Date,Open,High,Low,Close,Volume,Adj. Close*
15-Aug-03,76.80,76.82,76.24,76.48,1003200,74.43
14-Aug-03,74.70,76.70,74.49,76.00,2799300,73.96
13-Aug-03,74.25,75.04,74.07,74.69,1563800,72.69
12-Aug-03,73.15,74.65,72.93,74.58,1759400,72.58
11-Aug-03,73.42,73.59,72.24,73.00,1839300,71.04
8-Aug-03,72.82,73.60,72.76,73.25,2061800,71.29
7-Aug-03,73.45,73.46,72.55,72.97,2285800,71.01
6-Aug-03,74.30,74.35,73.16,73.38,2343800,71.41
5-Aug-03,75.40,75.78,74.26,74.37,1668700,72.38
4-Aug-03,75.65,76.00,75.01,75.76,1855200,73.73
1-Aug-03,75.23,75.52,74.83,75.24,1629900,73.22
31-Jul-03,76.40,76.65,75.15,75.23,2370800,73.21
30-Jul-03,76.73,76.83,75.78,76.40,1706200,74.35
29-Jul-03,76.66,77.10,76.00,76.74,2422400,74.68
28-Jul-03,75.64,76.86,74.82,76.66,2242600,74.60
25-Jul-03,74.35,75.75,74.08,75.64,1927900,73.61
24-Jul-03,76.30,77.00,74.67,74.85,1867300,72.84
23-Jul-03,75.55,76.42,74.50,76.30,2471200,74.25
22-Jul-03,73.90,76.34,73.50,76.00,2915600,73.96
21-Jul-03,74.25,74.67,73.36,73.75,2639700,71.77
18-Jul-03,74.52,74.52,73.90,74.49,2455900,72.49
17-Jul-03,74.05,74.70,72.99,73.73,3275000,71.75
16-Jul-03,72.30,72.70,71.58,72.19,1753000,70.25
15-Jul-03,72.64,73.29,71.30,71.92,2202300,69.99
14-Jul-03,73.62,73.80,72.39,72.64,1591800,70.69
11-Jul-03,72.04,73.41,72.01,73.40,1581200,71.43
10-Jul-03,72.35,72.35,71.26,71.79,1707300,69.87
9-Jul-03,73.70,73.84,72.51,72.64,1906400,70.69
8-Jul-03,72.45,74.25,72.21,73.94,2306600,71.96
7-Jul-03,72.49,73.56,72.16,72.54,1707700,70.60
3-Jul-03,71.90,72.22,71.00,71.44,1128900,69.52
2-Jul-03,71.72,71.92,71.00,71.90,1892200,69.97
1-Jul-03,70.22,71.45,69.31,71.29,2877600,69.38
30-Jun-03,70.55,71.29,69.90,70.83,2160300,68.93
27-Jun-03,70.48,71.08,69.50,70.60,2283100,68.71
26-Jun-03,70.54,70.84,69.50,70.30,2276000,68.42
25-Jun-03,71.06,71.86,70.38,70.60,1863900,68.71
24-Jun-03,70.95,71.82,70.80,71.14,1921600,69.23
23-Jun-03,71.62,71.99,70.57,70.81,2262900,68.91
20-Jun-03,72.58,73.80,72.26,72.45,4793000,70.51
19-Jun-03,73.20,73.36,71.46,71.90,2451000,69.97
18-Jun-03,72.20,74.07,72.06,73.20,2701500,71.24
17-Jun-03,73.60,73.61,72.03,73.13,1789600,71.17
16-Jun-03,72.48,73.51,72.28,73.51,1595400,71.54
13-Jun-03,72.90,73.13,71.90,72.11,1751500,70.18
12-Jun-03,73.30,73.37,72.01,72.60,2976900,70.65
11-Jun-03,70.95,73.00,70.62,72.75,1951100,70.80
10-Jun-03,71.00,71.40,70.13,70.70,1701100,68.80
9-Jun-03,70.56,71.10,68.75,69.24,1813300,67.38
6-Jun-03,71.00,72.00,70.65,71.01,2136200,69.11
5-Jun-03,69.86,70.78,69.31,70.63,2286500,68.74
4-Jun-03,69.39,69.98,68.81,69.86,2413600,67.99
3-Jun-03,69.66,69.95,69.01,69.39,2598200,67.53
2-Jun-03,68.82,70.25,68.35,69.41,3405100,67.55
30-May-03,67.15,68.39,66.95,68.25,2547200,66.42
29-May-03,67.88,68.75,65.80,66.43,2891700,64.65
28-May-03,68.48,68.70,67.90,68.21,1914400,66.38
27-May-03,66.05,68.14,65.63,67.96,2289800,66.14
23-May-03,66.20,66.65,65.30,66.05,1672600,64.28
22-May-03,65.69,66.95,65.47,66.38,1302500,64.60
21-May-03,65.00,66.20,64.93,65.69,2458700,63.93
20-May-03,66.63,67.07,64.96,65.53,2788300,63.77
19-May-03,67.05,67.19,66.29,66.59,2437700,64.80
16-May-03,67.76,67.98,66.56,67.49,2129600,65.68
15-May-03,67.85,67.99,67.15,67.77,2738300,65.95
14-May-03,67.90,68.10,66.30,67.41,3126500,65.60
13-May-03,66.85,68.00,66.10,67.28,3308000,65.21
12-May-03,64.90,66.98,64.61,66.85,3465400,64.80
9-May-03,64.21,64.95,63.54,64.80,2367300,62.81
8-May-03,63.19,63.88,62.39,63.19,2217700,61.25
7-May-03,62.95,64.47,62.45,63.25,2932000,61.31
6-May-03,62.25,63.61,62.19,62.95,2533700,61.02
5-May-03,63.15,63.28,61.97,62.17,2439700,60.26
2-May-03,61.45,63.74,61.26,63.40,3026100,61.45
1-May-03,61.81,62.11,60.84,61.66,2076900,59.77
30-Apr-03,61.89,62.21,61.34,61.81,3683200,59.91
29-Apr-03,61.50,62.18,60.90,61.88,2764900,59.98
28-Apr-03,60.72,61.74,60.40,61.27,2718100,59.39
25-Apr-03,60.93,61.42,60.32,60.38,2577500,58.53
24-Apr-03,61.00,61.58,60.63,60.80,2009900,58.93
23-Apr-03,61.33,62.17,61.18,61.24,2438600,59.36
22-Apr-03,59.30,61.74,59.30,61.52,2548700,59.63
21-Apr-03,60.50,61.35,59.95,60.94,3474100,59.07
17-Apr-03,62.28,62.99,59.80,60.00,7448500,58.16
16-Apr-03,63.25,63.80,61.90,62.27,2383700,60.36
15-Apr-03,62.72,63.95,62.07,63.71,2684800,61.75
14-Apr-03,60.95,62.97,60.95,62.45,2107000,60.53
11-Apr-03,61.75,62.22,60.68,61.25,2265100,59.37
10-Apr-03,60.06,61.35,60.06,61.20,2272600,59.32
9-Apr-03,60.10,62.06,60.10,61.05,3600700,59.17
8-Apr-03,60.75,61.59,60.63,60.74,1942100,58.87
7-Apr-03,62.64,62.76,61.10,61.10,3148600,59.22
4-Apr-03,59.85,60.35,58.74,60.06,3551700,58.22
3-Apr-03,60.60,60.60,58.75,58.75,2902300,56.95
2-Apr-03,58.89,60.82,58.89,60.39,3001500,58.53
1-Apr-03,58.45,59.40,57.88,58.88,2747800,57.07
31-Mar-03,57.60,58.36,57.10,57.78,3430200,56.01
28-Mar-03,60.02,60.02,58.19,58.77,3536700,56.96
27-Mar-03,60.35,60.69,59.80,60.02,3071900,58.18
26-Mar-03,61.45,61.96,60.87,61.28,2470100,59.40
25-Mar-03,61.85,62.30,61.25,61.60,2767600,59.71
24-Mar-03,62.53,62.65,61.15,61.49,3102000,59.60
21-Mar-03,62.50,63.98,61.50,63.98,4244400,62.01
20-Mar-03,61.80,62.47,60.28,61.20,3022100,59.32
19-Mar-03,61.75,62.36,61.25,61.80,2921000,59.90
18-Mar-03,61.45,62.12,60.69,61.75,2823200,59.85
17-Mar-03,57.60,61.00,57.00,60.98,3973200,59.11
14-Mar-03,58.25,59.63,57.77,58.87,3932400,57.06
13-Mar-03,55.20,57.46,55.04,57.36,3724400,55.60
12-Mar-03,54.24,54.91,53.51,54.15,3621700,52.49
11-Mar-03,55.97,55.99,54.23,54.23,3209700,52.56
10-Mar-03,56.25,56.73,55.80,55.97,2224700,54.25
7-Mar-03,55.15,57.19,55.15,57.12,2855600,55.37
6-Mar-03,56.98,57.20,55.76,56.28,2633800,54.55
5-Mar-03,56.65,57.09,56.40,56.78,2302600,55.04
4-Mar-03,57.55,57.81,56.95,56.98,2513400,55.23
3-Mar-03,58.59,58.60,57.50,57.80,2343600,56.02
28-Feb-03,59.00,59.45,57.95,58.58,2146400,56.78
27-Feb-03,57.94,59.00,57.80,58.64,2624700,56.84
26-Feb-03,59.70,59.70,57.85,57.94,3074500,56.16
25-Feb-03,59.00,59.80,58.51,59.55,3000500,57.72
24-Feb-03,61.60,61.60,59.61,59.64,2226000,57.81
21-Feb-03,61.50,61.80,60.07,61.52,2388200,59.63
20-Feb-03,62.45,62.50,60.10,60.75,2417700,58.88
19-Feb-03,61.75,62.38,61.50,62.20,2266100,60.29
18-Feb-03,62.30,63.29,61.45,61.89,2171600,59.99
14-Feb-03,60.10,62.21,59.00,61.95,3179600,60.05
13-Feb-03,60.50,60.50,58.55,59.61,3674200,57.78
12-Feb-03,62.63,62.63,59.96,60.50,3787800,58.64
11-Feb-03,63.99,64.25,62.27,62.62,3229900,60.46
10-Feb-03,63.65,64.35,62.78,63.98,3043400,61.77
7-Feb-03,64.70,64.70,63.40,63.67,2212500,61.47
6-Feb-03,64.25,64.95,63.35,63.90,2463200,61.69
5-Feb-03,65.03,65.63,64.09,64.09,1921700,61.88
4-Feb-03,64.40,64.84,63.64,64.42,1746800,62.20
3-Feb-03,64.05,65.70,63.91,64.85,2823700,62.61
31-Jan-03,62.55,64.31,62.55,63.58,3055500,61.39
30-Jan-03,63.79,64.88,62.90,63.10,2252600,60.92
29-Jan-03,63.86,64.61,62.40,63.95,2148600,61.74
28-Jan-03,62.90,64.01,62.40,63.85,2525600,61.65
27-Jan-03,63.05,63.72,62.60,62.85,2044700,60.68
24-Jan-03,64.65,65.07,63.73,63.90,2318500,61.69
23-Jan-03,64.50,65.40,64.04,65.40,2088200,63.14
22-Jan-03,64.99,64.99,63.26,63.80,2553500,61.60
21-Jan-03,66.70,66.70,64.99,64.99,2454200,62.75
17-Jan-03,66.00,66.26,65.51,65.70,3012300,63.43
16-Jan-03,65.30,66.89,65.25,66.21,3710400,63.93
15-Jan-03,63.90,64.40,63.55,64.40,1626300,62.18
14-Jan-03,64.15,64.31,63.27,64.31,1782600,62.09
13-Jan-03,64.49,64.85,63.68,64.14,1314500,61.93
10-Jan-03,64.15,64.65,63.47,64.32,2085600,62.10
9-Jan-03,63.50,65.06,63.30,64.94,2166300,62.70
8-Jan-03,63.64,63.97,62.70,63.25,2461800,61.07
7-Jan-03,64.25,64.88,63.51,63.63,2429600,61.43
6-Jan-03,64.97,65.85,64.75,65.00,2608800,62.76
3-Jan-03,63.66,64.64,63.00,64.41,2102600,62.19
2-Jan-03,62.30,63.72,62.00,63.41,2080800,61.22
31-Dec-02,61.73,62.06,60.84,61.94,1506600,59.80
30-Dec-02,61.14,61.57,60.50,61.44,1714300,59.32
27-Dec-02,62.18,62.38,60.75,60.98,1275400,58.88
26-Dec-02,61.27,62.55,61.20,61.51,1013000,59.39
24-Dec-02,61.20,61.87,61.19,61.50,647700,59.38
23-Dec-02,61.25,62.00,61.05,61.60,1496500,59.47
20-Dec-02,62.08,62.36,61.13,62.11,2835600,59.97
19-Dec-02,61.20,62.13,60.75,61.35,2106100,59.23
18-Dec-02,61.20,62.49,60.23,61.68,2380100,59.55
17-Dec-02,61.65,62.37,61.40,61.75,2240900,59.62
16-Dec-02,60.10,62.35,59.94,62.33,2320200,60.18
13-Dec-02,61.90,61.90,60.10,60.10,2049800,58.03
12-Dec-02,61.40,62.25,60.70,62.16,1982200,60.01
11-Dec-02,60.08,61.70,59.65,61.29,1949900,59.17
10-Dec-02,60.75,61.09,59.22,60.90,1838100,58.80
9-Dec-02,61.21,61.81,60.25,60.60,1985100,58.51
6-Dec-02,60.25,62.68,60.01,62.01,2081200,59.87
5-Dec-02,62.21,62.25,60.81,61.16,2541500,59.05
4-Dec-02,61.80,63.40,61.71,62.75,2476700,60.58
3-Dec-02,62.30,63.25,61.10,61.55,2928500,59.43
2-Dec-02,63.80,64.65,62.49,63.19,3057500,61.01
29-Nov-02,63.70,63.70,62.30,62.47,1380600,60.31
27-Nov-02,63.10,64.14,62.90,63.83,3039400,61.63
26-Nov-02,64.00,64.70,62.65,63.03,2450500,60.85
25-Nov-02,63.62,64.99,63.32,64.81,1643300,62.57
22-Nov-02,65.20,65.20,63.62,63.62,2483400,61.42
21-Nov-02,64.25,65.77,63.80,65.19,2357400,62.94
20-Nov-02,62.10,63.89,62.10,63.45,1589400,61.26
19-Nov-02,61.75,62.45,60.90,62.10,2366100,59.96
18-Nov-02,63.40,63.54,61.58,61.58,1578100,59.45
15-Nov-02,62.66,63.49,61.75,63.02,1846000,60.85
14-Nov-02,63.00,63.60,61.19,62.65,2266400,60.49
13-Nov-02,62.23,62.87,61.05,62.05,1975400,59.91
12-Nov-02,61.50,62.88,61.50,62.22,2074400,59.84
11-Nov-02,62.00,62.26,60.68,60.91,2321300,58.58
8-Nov-02,64.45,64.99,62.79,63.01,5025900,60.60
7-Nov-02,65.50,65.50,63.72,63.89,2647800,61.44
6-Nov-02,64.70,66.21,64.30,65.83,2884200,63.31
5-Nov-02,63.05,63.94,62.95,63.73,2017500,61.29
4-Nov-02,63.38,64.82,62.24,62.70,2676500,60.30
1-Nov-02,60.85,62.60,60.60,62.35,1797200,59.96
31-Oct-02,62.60,63.20,60.60,61.67,2338900,59.31
30-Oct-02,61.75,63.15,61.40,62.66,2556000,60.26
29-Oct-02,60.30,61.65,59.27,61.25,2426300,58.90
28-Oct-02,61.95,62.10,59.46,59.95,2245800,57.65
25-Oct-02,60.50,62.13,59.44,61.95,2401400,59.58
24-Oct-02,62.75,63.10,59.90,60.50,2243100,58.18
23-Oct-02,61.04,62.00,59.10,61.80,3298500,59.43
22-Oct-02,62.10,62.58,60.87,61.29,3030800,58.94
21-Oct-02,60.38,63.90,60.00,63.60,3909800,61.16
18-Oct-02,59.90,61.74,59.25,60.73,5305700,58.40
17-Oct-02,57.50,60.49,55.80,60.00,5887700,57.70
16-Oct-02,55.23,56.25,54.30,54.63,2782700,52.54
15-Oct-02,55.95,56.85,54.80,55.23,3540200,53.11
14-Oct-02,54.20,54.51,53.04,53.65,2333400,51.59
11-Oct-02,52.16,56.25,52.16,55.06,3362600,52.95
10-Oct-02,49.19,52.39,49.00,52.15,3744300,50.15
9-Oct-02,50.50,51.10,48.83,49.19,3180900,47.31
8-Oct-02,51.80,52.56,49.46,51.28,3819300,49.32
7-Oct-02,52.25,53.15,51.35,51.36,3411600,49.39
4-Oct-02,56.00,56.40,52.46,52.48,4245700,50.47
3-Oct-02,56.75,57.60,55.25,55.44,2722500,53.32
2-Oct-02,58.90,58.95,55.92,56.20,2531600,54.05
1-Oct-02,57.00,59.22,56.55,59.06,2801100,56.80
30-Sep-02,56.67,57.50,55.24,56.49,2830800,54.33
27-Sep-02,59.10,59.33,56.60,56.67,3007700,54.50
26-Sep-02,57.78,60.59,57.64,60.05,3518200,57.75
25-Sep-02,56.75,57.90,55.70,57.64,3018200,55.43
24-Sep-02,57.00,57.40,55.50,55.98,2777900,53.84
23-Sep-02,57.10,57.88,56.35,57.41,2115400,55.21
20-Sep-02,58.00,59.00,57.81,58.23,3449600,56.00
19-Sep-02,56.85,57.99,56.58,57.20,2209400,55.01
18-Sep-02,57.70,58.10,57.10,57.60,2705600,55.39
17-Sep-02,60.00,60.10,57.88,58.15,2738500,55.92
16-Sep-02,57.75,59.98,57.70,59.80,2815200,57.51
13-Sep-02,59.40,59.61,57.09,58.00,4321200,55.78
12-Sep-02,62.10,62.20,61.05,61.10,2511600,58.76
11-Sep-02,62.50,62.69,61.65,62.32,2760300,59.93
10-Sep-02,59.35,61.50,58.80,61.21,3189500,58.86
9-Sep-02,58.45,59.85,57.29,59.13,1916800,56.86
6-Sep-02,57.40,59.05,57.40,58.67,1725200,56.42
5-Sep-02,57.50,57.99,56.15,56.89,2330600,54.71
4-Sep-02,56.40,58.11,55.65,58.00,2692700,55.78
3-Sep-02,58.90,58.90,56.50,56.68,2940600,54.51
30-Aug-02,58.85,60.45,58.50,59.39,1901000,57.11
29-Aug-02,58.50,59.48,57.39,58.76,2492500,56.51
28-Aug-02,60.20,60.34,58.64,59.29,2059800,57.02
27-Aug-02,60.80,61.66,59.90,60.40,3275100,58.09
26-Aug-02,60.48,60.61,58.16,59.88,2624900,57.59
23-Aug-02,62.05,62.60,60.19,60.48,1655100,58.16
22-Aug-02,61.70,62.79,60.85,62.25,2406200,59.87
21-Aug-02,62.80,63.20,60.60,61.26,2895200,58.91
20-Aug-02,63.11,63.40,62.10,62.55,2606400,59.92
19-Aug-02,61.31,63.40,60.55,63.26,3993900,60.60
16-Aug-02,62.50,63.50,61.00,61.24,3461600,58.66
15-Aug-02,61.00,62.20,59.00,61.75,6601000,59.15
14-Aug-02,62.10,62.35,58.11,61.35,9132500,58.77
13-Aug-02,67.70,67.71,62.42,62.47,6493200,59.84
12-Aug-02,67.90,68.92,67.15,68.45,1664400,65.57
9-Aug-02,68.00,69.24,67.80,68.90,2005100,66.00
8-Aug-02,67.60,69.29,67.06,68.92,3240000,66.02
7-Aug-02,65.80,67.35,64.82,67.16,2457000,64.33
6-Aug-02,64.30,65.95,64.10,65.20,3230600,62.46
5-Aug-02,65.71,65.71,62.74,63.10,3426800,60.44
2-Aug-02,68.00,68.62,64.50,65.71,2968500,62.94
1-Aug-02,69.25,69.25,67.80,67.95,2261100,65.09
31-Jul-02,70.20,70.48,68.14,69.50,3214100,66.58
30-Jul-02,70.00,72.06,69.53,71.00,4261900,68.01
29-Jul-02,66.30,70.20,66.30,70.10,2884400,67.15
26-Jul-02,66.25,66.25,64.20,65.79,2043500,63.02
25-Jul-02,64.51,66.00,62.80,65.50,3713100,62.74
24-Jul-02,61.00,65.14,59.92,64.50,4085800,61.79
23-Jul-02,61.00,62.60,60.30,61.28,4021200,58.70
22-Jul-02,61.75,63.15,58.61,60.00,4087900,57.48
19-Jul-02,64.45,64.45,61.48,61.64,3593100,59.05
18-Jul-02,64.95,66.25,64.10,64.45,3641400,61.74
17-Jul-02,64.00,65.10,62.70,64.95,5267500,62.22
16-Jul-02,62.00,62.90,60.60,61.90,3001500,59.30
15-Jul-02,63.10,63.20,59.90,62.35,3312400,59.73
12-Jul-02,64.19,64.80,62.23,63.31,2507100,60.65
11-Jul-02,64.00,65.20,62.64,64.19,3430200,61.49
10-Jul-02,67.40,67.67,63.50,64.20,2426800,61.50
9-Jul-02,67.95,68.70,66.86,66.90,1831400,64.08
8-Jul-02,69.25,69.74,67.75,68.10,1999300,65.23
5-Jul-02,67.40,69.25,67.15,69.25,1689900,66.34
3-Jul-02,65.40,65.82,63.65,64.83,1719500,62.10
2-Jul-02,66.32,66.32,64.75,65.10,2373200,62.36
1-Jul-02,67.75,67.79,66.00,66.32,1956200,63.53
28-Jun-02,66.50,68.51,66.50,67.90,2335500,65.04
27-Jun-02,65.25,66.90,64.82,66.90,2832200,64.08
26-Jun-02,65.30,65.70,63.90,64.85,2873700,62.12
25-Jun-02,66.50,67.48,65.95,66.05,2896500,63.27
24-Jun-02,64.60,67.10,64.00,66.50,3693200,63.70
21-Jun-02,67.95,68.30,65.70,65.75,4445700,62.98
20-Jun-02,69.95,70.65,68.80,68.80,2108600,65.90
19-Jun-02,69.60,71.00,69.29,69.91,2557700,66.97
18-Jun-02,69.10,70.23,68.90,69.85,1561200,66.91
17-Jun-02,68.26,69.80,68.25,69.48,2564000,66.56
14-Jun-02,67.90,68.83,66.80,68.25,2433000,65.38
13-Jun-02,69.75,69.95,68.70,68.75,1694500,65.86
12-Jun-02,68.60,69.95,68.23,69.95,2101700,67.01
11-Jun-02,69.60,70.20,68.40,68.72,2372000,65.83
10-Jun-02,68.75,69.75,68.39,69.09,1706700,66.18
7-Jun-02,67.30,68.79,67.20,68.36,2302300,65.48
6-Jun-02,68.50,68.60,67.76,67.95,2807700,65.09
5-Jun-02,66.40,68.80,66.17,68.52,2420600,65.64
4-Jun-02,66.50,66.60,65.25,66.16,2301700,63.38
3-Jun-02,68.80,69.10,65.90,66.20,2539800,63.41
31-May-02,68.50,69.25,68.22,68.87,2571100,65.97
30-May-02,68.00,68.40,67.14,68.30,1744500,65.43
29-May-02,68.10,68.70,67.80,68.20,1276800,65.33
28-May-02,69.05,69.20,68.16,68.32,1440300,65.45
24-May-02,69.20,69.44,68.90,69.12,1785300,66.21
23-May-02,69.00,69.40,67.20,69.20,1759100,66.29
22-May-02,68.15,68.70,67.40,68.28,1558600,65.41
21-May-02,69.80,70.19,67.40,68.01,2088600,65.15
20-May-02,70.05,70.15,68.80,69.30,1862400,66.38
17-May-02,70.10,70.38,69.55,70.30,2356100,67.34
16-May-02,70.46,70.81,69.73,69.85,2311400,66.91
15-May-02,70.65,71.09,70.25,70.45,1548900,67.49
14-May-02,70.75,71.00,70.10,70.90,2120200,67.68
13-May-02,69.20,70.10,68.70,69.55,2113300,66.39
10-May-02,69.80,70.00,68.75,68.75,2342800,65.63
9-May-02,69.75,70.20,69.44,69.50,2657200,66.35
8-May-02,69.20,70.60,69.10,70.30,2133000,67.11
7-May-02,67.65,69.78,67.65,68.15,3514000,65.06
6-May-02,69.55,69.55,67.20,67.34,1947400,64.28
3-May-02,69.76,69.95,68.50,69.63,1672800,66.47
2-May-02,69.55,70.12,68.90,69.51,2549400,66.35
1-May-02,69.50,70.99,67.94,70.61,2728000,67.41
30-Apr-02,68.75,70.98,68.11,70.17,2779000,66.99
29-Apr-02,68.60,69.91,67.75,67.90,2109000,64.82
26-Apr-02,69.15,70.04,68.25,68.35,2353000,65.25
25-Apr-02,68.15,69.28,67.05,69.15,2654300,66.01
24-Apr-02,69.00,69.79,68.34,68.44,2817200,65.33
23-Apr-02,69.50,69.85,68.70,69.25,2537900,66.11
22-Apr-02,69.00,69.98,68.40,69.75,3157400,66.58
19-Apr-02,68.00,69.00,66.92,68.95,5285300,65.82
18-Apr-02,69.95,70.50,66.50,67.25,8886600,64.20
17-Apr-02,72.75,72.75,69.48,69.80,6711100,66.63
16-Apr-02,72.85,73.48,72.20,73.08,2196900,69.76
15-Apr-02,73.00,73.25,71.85,71.85,2042300,68.59
12-Apr-02,74.50,74.65,72.79,72.79,2578400,69.49
11-Apr-02,74.65,75.09,73.80,74.35,2375600,70.98
10-Apr-02,73.35,75.55,73.23,75.00,2697300,71.60
9-Apr-02,73.95,74.54,72.80,72.90,1664500,69.59
8-Apr-02,72.50,74.04,72.14,73.95,1625000,70.59
5-Apr-02,73.80,74.15,72.25,72.80,1843000,69.50
4-Apr-02,72.95,73.51,72.60,73.46,1813400,70.13
3-Apr-02,74.00,74.55,72.48,72.85,1709100,69.54
2-Apr-02,74.00,74.83,73.38,74.24,1596600,70.87
1-Apr-02,74.00,74.45,72.50,74.30,1932500,70.93
28-Mar-02,73.90,75.60,73.80,74.20,2098600,70.83
27-Mar-02,71.80,74.15,71.78,73.75,2559700,70.40
26-Mar-02,71.70,72.95,71.50,72.00,2050100,68.73
25-Mar-02,73.10,73.25,71.60,71.70,1727200,68.45
22-Mar-02,72.71,72.91,71.82,72.85,2391600,69.54
21-Mar-02,73.00,73.27,72.15,72.96,1869600,69.65
20-Mar-02,74.10,74.30,73.15,73.22,1650400,69.90
19-Mar-02,74.10,74.75,73.65,74.10,2016500,70.74
18-Mar-02,74.05,74.39,72.40,73.70,2654800,70.35
15-Mar-02,74.65,74.82,73.70,74.35,4080000,70.98
14-Mar-02,74.00,74.95,73.59,74.65,1979800,71.26
13-Mar-02,75.00,75.00,73.85,73.89,1999900,70.54
12-Mar-02,75.25,75.58,74.29,75.00,1949500,71.60
11-Mar-02,75.32,76.24,74.70,75.69,2143100,72.25
8-Mar-02,75.30,75.90,74.59,75.32,2675900,71.90
7-Mar-02,75.35,75.35,73.04,74.69,2761000,71.30
6-Mar-02,73.90,75.10,73.71,75.00,3960600,71.60
5-Mar-02,76.90,76.91,73.35,73.90,6361600,70.55
4-Mar-02,74.21,77.75,74.21,77.25,3496600,73.74
1-Mar-02,72.85,74.75,72.50,74.20,2919800,70.83
28-Feb-02,73.80,74.95,72.85,72.95,3451800,69.64
27-Feb-02,72.00,73.90,71.75,72.95,3532700,69.64
26-Feb-02,70.90,71.95,70.20,71.80,4232800,68.54
25-Feb-02,69.70,70.50,69.50,70.05,4135400,66.87
22-Feb-02,69.15,70.10,68.70,69.70,2372700,66.54
21-Feb-02,70.00,70.20,68.80,69.15,2855300,66.01
20-Feb-02,68.22,70.40,68.06,70.00,2536700,66.82
19-Feb-02,69.52,69.57,68.16,68.21,1731400,65.11
15-Feb-02,70.00,70.10,69.14,69.27,1843300,66.13
14-Feb-02,70.00,70.25,69.44,69.48,2079500,66.33
13-Feb-02,68.25,69.99,68.20,69.91,1620500,66.74
12-Feb-02,68.90,69.06,68.14,68.40,1926200,65.06
11-Feb-02,68.70,69.64,68.54,69.10,2847700,65.73
8-Feb-02,67.13,68.85,66.75,68.08,1495000,64.76
7-Feb-02,67.85,68.18,66.88,67.38,1750800,64.09
6-Feb-02,67.75,68.09,67.52,67.80,2974100,64.49
5-Feb-02,67.00,68.85,66.72,67.37,3187600,64.08
4-Feb-02,68.85,69.12,66.94,66.99,2739800,63.72
31-Jan-02,66.46,68.84,65.95,68.73,3259700,65.38
30-Jan-02,66.25,66.35,63.50,65.96,3817400,62.74
29-Jan-02,67.90,67.99,66.00,66.00,3047100,62.78
28-Jan-02,66.30,67.94,66.30,67.72,3004200,64.41
25-Jan-02,66.00,66.88,65.65,66.40,2069200,63.16
24-Jan-02,64.30,66.65,64.20,65.55,2413100,62.35
23-Jan-02,65.00,65.35,64.00,64.20,2500800,61.07
22-Jan-02,64.10,65.30,64.10,64.75,2311000,61.59
18-Jan-02,63.35,63.95,62.67,63.65,2320100,60.54
17-Jan-02,61.25,63.55,60.29,63.35,4352400,60.26
16-Jan-02,61.29,61.29,59.31,59.37,2848600,56.47
15-Jan-02,62.24,62.65,60.60,61.12,3758000,58.14
14-Jan-02,62.90,63.41,62.24,62.24,3437000,59.20
11-Jan-02,64.95,65.23,63.63,63.84,2225200,60.72
10-Jan-02,65.42,65.55,64.22,64.35,2269000,61.21
9-Jan-02,65.35,66.89,64.85,65.17,2731400,61.99
8-Jan-02,65.85,66.04,64.61,64.84,1838900,61.68
7-Jan-02,65.90,66.15,65.07,65.85,2221200,62.64
4-Jan-02,66.01,67.13,65.60,65.82,2062700,62.61
3-Jan-02,64.80,66.06,64.56,66.00,2172700,62.78
2-Jan-02,64.70,65.06,63.56,64.34,1739600,61.20
31-Dec-01,65.10,65.50,64.63,64.63,1711300,61.48
28-Dec-01,65.80,65.90,64.62,64.85,1548900,61.68
27-Dec-01,64.64,65.72,64.45,65.56,1309300,62.36
26-Dec-01,64.10,65.36,64.09,64.55,1282800,61.40
24-Dec-01,64.20,64.75,64.06,64.06,693000,60.93
21-Dec-01,63.90,64.76,63.67,63.70,3415000,60.59
20-Dec-01,64.80,64.88,63.00,63.33,2138000,60.24
19-Dec-01,63.11,65.21,62.68,64.61,2742100,61.46
18-Dec-01,62.95,63.75,62.76,63.36,2375800,60.27
17-Dec-01,62.25,63.62,62.25,62.85,3203200,59.78
14-Dec-01,60.90,62.07,60.51,61.46,3729900,58.46
13-Dec-01,60.75,61.56,60.25,60.65,4072300,57.69
12-Dec-01,60.92,60.92,59.30,59.50,2693800,56.60
11-Dec-01,60.47,61.49,60.46,60.94,1555000,57.97
10-Dec-01,60.30,62.22,60.27,60.46,1424300,57.51
7-Dec-01,61.62,61.92,60.86,61.08,1300900,58.10
6-Dec-01,61.90,61.90,61.05,61.80,1845200,58.78
5-Dec-01,61.15,62.00,60.30,61.65,2679200,58.64
4-Dec-01,60.00,61.00,59.45,60.91,1783100,57.94
3-Dec-01,59.25,59.51,58.61,58.91,2751700,56.03
30-Nov-01,61.50,61.75,59.90,60.20,3045500,57.26
29-Nov-01,59.15,61.60,58.90,61.55,2494200,58.55
28-Nov-01,59.10,60.30,58.90,59.14,1863500,56.25
27-Nov-01,60.00,60.25,59.25,59.82,1696600,56.90
26-Nov-01,58.65,60.45,58.65,60.45,2032500,57.50
23-Nov-01,58.65,59.80,58.56,59.55,553000,56.64
21-Nov-01,58.80,59.05,57.54,58.81,1283200,55.94
20-Nov-01,59.40,59.40,58.24,58.80,1869100,55.93
19-Nov-01,58.50,59.75,58.30,59.45,1709100,56.55
16-Nov-01,57.75,58.83,57.32,58.38,1796300,55.53
15-Nov-01,57.50,58.36,57.50,57.75,2163800,54.93
