Date,Open,High,Low,Close,Volume,Adj. Close*
15-Aug-03,35.75,35.85,35.26,35.82,3117000,33.28
14-Aug-03,36.10,36.10,35.50,35.75,6283400,33.22
13-Aug-03,36.40,36.40,35.40,35.62,5061100,33.10
12-Aug-03,35.57,36.10,35.23,36.08,7718300,33.52
11-Aug-03,35.24,35.50,34.92,35.20,4910200,32.71
8-Aug-03,34.76,35.76,34.51,35.00,6045100,32.52
7-Aug-03,35.97,36.06,35.26,35.35,6168500,32.84
6-Aug-03,35.46,36.44,35.32,36.05,8215700,33.49
5-Aug-03,35.85,35.85,34.96,35.05,7740800,32.57
4-Aug-03,35.01,36.09,35.01,35.84,9828900,33.30
1-Aug-03,35.00,35.01,34.20,34.38,8478000,31.94
31-Jul-03,35.70,35.73,34.76,35.00,8207000,32.52
30-Jul-03,35.42,35.90,35.23,35.23,6740400,32.73
29-Jul-03,36.25,36.25,35.10,35.40,9358800,32.89
28-Jul-03,35.40,36.44,35.02,35.98,9495300,33.43
25-Jul-03,35.10,35.23,34.73,35.04,6958600,32.56
24-Jul-03,35.21,35.68,34.66,34.69,6821500,32.23
23-Jul-03,35.85,36.18,34.74,35.33,9509000,32.83
22-Jul-03,35.24,35.90,35.10,35.67,8292000,33.14
21-Jul-03,36.00,36.13,34.65,34.77,9300500,32.31
18-Jul-03,36.06,36.07,35.51,36.00,7849800,33.45
17-Jul-03,36.00,36.67,35.46,35.83,7931100,33.29
16-Jul-03,36.95,37.05,35.90,36.23,9179400,33.66
15-Jul-03,37.90,37.97,36.92,36.95,9670000,34.33
14-Jul-03,38.78,38.84,37.28,37.50,12029700,34.84
11-Jul-03,38.58,38.82,38.00,38.77,4741800,36.02
10-Jul-03,38.48,38.65,38.00,38.10,5562500,35.40
9-Jul-03,39.13,39.22,38.57,38.81,6127400,36.06
8-Jul-03,39.65,39.71,38.71,39.51,7950400,36.71
7-Jul-03,39.85,40.25,39.75,40.05,6609100,36.85
3-Jul-03,40.21,40.25,39.00,39.85,3147600,36.67
2-Jul-03,39.56,40.23,39.45,40.21,5753600,37.00
1-Jul-03,39.00,39.55,38.50,39.50,7911400,36.35
30-Jun-03,39.72,40.08,39.14,39.45,6363100,36.30
27-Jun-03,40.00,40.24,39.40,39.66,5556200,36.49
26-Jun-03,39.84,40.20,39.54,40.13,7729900,36.93
25-Jun-03,40.85,40.99,39.68,39.85,7703400,36.67
24-Jun-03,40.41,40.93,40.37,40.70,6956000,37.45
23-Jun-03,41.10,41.17,40.49,40.64,6623400,37.40
20-Jun-03,40.39,41.35,40.11,41.21,15442700,37.92
19-Jun-03,40.40,40.62,39.90,40.11,6044500,36.91
18-Jun-03,39.90,40.61,39.67,40.24,7040600,37.03
17-Jun-03,39.85,40.13,39.45,39.97,5912800,36.78
16-Jun-03,39.45,39.85,39.23,39.85,4824900,36.67
13-Jun-03,39.79,39.93,38.80,39.45,5120600,36.30
12-Jun-03,40.04,40.23,39.23,39.79,4971700,36.61
11-Jun-03,39.55,39.97,39.11,39.97,5539000,36.78
10-Jun-03,38.93,39.55,38.15,39.55,5301900,36.39
9-Jun-03,39.15,39.74,38.48,38.93,5561500,35.82
6-Jun-03,39.98,40.13,39.11,39.23,6432400,36.10
5-Jun-03,39.56,39.85,39.12,39.75,5676500,36.58
4-Jun-03,38.95,39.73,38.88,39.57,7185000,36.41
3-Jun-03,38.55,38.90,38.35,38.90,5621000,35.80
2-Jun-03,38.15,38.99,37.77,38.51,7826000,35.44
30-May-03,37.20,37.90,37.10,37.85,6889900,34.83
29-May-03,37.42,37.98,36.97,37.04,6711800,34.08
28-May-03,37.47,37.95,37.11,37.28,6506200,34.30
27-May-03,36.58,37.47,36.33,37.47,7342600,34.48
23-May-03,35.95,36.95,35.89,36.72,7724700,33.79
22-May-03,35.53,36.44,35.42,36.15,7009900,33.26
21-May-03,35.72,36.16,35.31,35.75,5245500,32.90
20-May-03,36.07,36.25,35.20,35.79,5153200,32.93
19-May-03,36.21,36.47,35.50,35.75,7048600,32.90
16-May-03,37.00,37.34,36.15,36.15,7451200,33.26
15-May-03,37.88,37.90,36.90,37.10,5433300,34.14
14-May-03,37.95,37.95,37.03,37.42,4474400,34.43
13-May-03,37.55,37.55,37.05,37.39,4192400,34.41
12-May-03,37.09,37.85,36.83,37.50,4915900,34.51
9-May-03,36.43,37.30,36.40,37.06,5151100,34.10
8-May-03,36.85,37.17,36.30,36.33,6661600,33.43
7-May-03,37.40,37.90,37.22,37.59,5464100,34.59
6-May-03,37.35,38.18,37.25,37.79,6552500,34.77
5-May-03,37.91,38.13,37.07,37.19,5914800,34.22
2-May-03,37.45,38.50,37.12,38.16,6323700,35.11
1-May-03,37.00,37.70,36.03,37.40,5674600,34.42
30-Apr-03,37.00,37.91,36.70,37.38,10341800,34.40
29-Apr-03,37.34,37.39,36.30,36.93,6117100,33.98
28-Apr-03,36.37,37.33,36.30,37.09,6377900,34.13
25-Apr-03,36.32,36.57,35.87,36.06,6305200,33.18
24-Apr-03,36.01,36.66,35.70,36.30,9217400,33.40
23-Apr-03,34.20,36.25,34.20,36.03,12381800,33.15
22-Apr-03,33.25,34.00,33.00,33.99,8031700,31.28
21-Apr-03,33.70,33.80,32.89,33.17,5634100,30.52
17-Apr-03,33.08,33.83,32.80,33.63,7522700,30.95
16-Apr-03,34.20,34.29,33.11,33.33,7507500,30.67
15-Apr-03,34.71,34.90,34.22,34.54,5494600,31.78
14-Apr-03,34.30,34.72,33.91,34.72,5944300,31.95
11-Apr-03,34.60,34.81,33.80,33.98,6220200,31.27
10-Apr-03,33.80,34.25,33.22,34.25,6093600,31.52
9-Apr-03,34.49,35.25,33.55,33.80,7286000,31.10
8-Apr-03,34.99,34.99,34.24,34.48,8529000,31.73
7-Apr-03,36.40,36.55,35.27,35.38,7569600,32.20
4-Apr-03,36.15,36.34,35.60,35.88,6844500,32.66
3-Apr-03,36.22,36.84,36.02,36.09,9434900,32.85
2-Apr-03,36.85,37.73,36.80,37.48,6480800,34.11
1-Apr-03,35.34,36.35,35.34,36.05,6252600,32.81
31-Mar-03,35.45,35.99,35.19,35.35,6377100,32.17
28-Mar-03,36.31,36.87,35.80,36.15,5149200,32.90
27-Mar-03,35.90,37.00,35.71,36.30,6920900,33.04
26-Mar-03,36.27,36.53,35.57,36.07,6216800,32.83
25-Mar-03,36.05,36.50,35.65,36.27,5101700,33.01
24-Mar-03,36.80,36.97,35.68,35.85,5689700,32.63
21-Mar-03,36.55,37.76,36.25,37.53,8224300,34.16
20-Mar-03,36.47,36.58,35.75,36.25,5328500,32.99
19-Mar-03,36.05,36.50,35.48,36.47,5447900,33.19
18-Mar-03,36.20,36.24,35.30,35.90,6372000,32.68
17-Mar-03,34.70,36.20,34.41,36.00,9211500,32.77
14-Mar-03,34.88,35.55,34.60,35.05,6488100,31.90
13-Mar-03,34.15,34.80,33.60,34.75,8212500,31.63
12-Mar-03,32.58,33.59,32.26,33.47,7852700,30.46
11-Mar-03,32.80,33.08,32.06,32.41,10482200,29.50
10-Mar-03,34.07,34.07,32.35,32.75,6618500,29.81
7-Mar-03,33.41,34.16,32.70,34.06,7488400,31.00
6-Mar-03,34.25,34.29,33.22,33.40,7121900,30.40
5-Mar-03,34.50,34.89,34.17,34.63,5935100,31.52
4-Mar-03,34.81,35.06,34.39,34.41,5105300,31.32
3-Mar-03,34.59,35.52,34.52,34.81,4968800,31.68
28-Feb-03,35.28,35.44,34.25,34.58,6968900,31.47
27-Feb-03,34.98,35.65,34.45,34.85,5758800,31.72
26-Feb-03,35.40,35.68,34.90,34.98,5306600,31.84
25-Feb-03,35.02,35.76,34.45,35.59,7199800,32.39
24-Feb-03,35.65,35.65,34.94,35.45,6490700,32.27
21-Feb-03,35.50,36.25,34.78,35.64,13163800,32.44
20-Feb-03,36.32,37.06,34.25,34.76,14816000,31.64
19-Feb-03,37.40,37.41,36.02,36.60,7122300,33.31
18-Feb-03,37.35,37.97,37.25,37.90,4486000,34.50
14-Feb-03,36.40,37.45,36.08,37.34,4593500,33.99
13-Feb-03,35.55,36.69,35.20,36.31,6774100,33.05
12-Feb-03,36.75,36.93,35.99,36.02,5666200,32.78
11-Feb-03,37.41,37.41,36.50,36.93,5612400,33.61
10-Feb-03,37.19,37.90,36.68,37.34,6321400,33.99
7-Feb-03,38.12,38.40,37.15,37.18,8932300,33.84
6-Feb-03,38.30,38.54,37.48,38.02,7557500,34.60
5-Feb-03,38.69,39.47,38.16,38.50,7803600,35.04
4-Feb-03,38.80,38.95,38.09,38.65,7221600,35.18
3-Feb-03,38.33,38.90,38.18,38.73,6910000,35.25
31-Jan-03,37.17,38.60,36.84,38.28,9829100,34.84
30-Jan-03,38.00,38.14,37.01,37.17,9109500,33.83
29-Jan-03,36.00,37.79,36.00,37.65,14512500,34.27
28-Jan-03,35.25,36.31,34.85,36.05,9442000,32.81
27-Jan-03,35.40,35.90,34.92,35.45,9177900,32.27
24-Jan-03,36.20,36.51,34.85,35.00,9382500,31.86
23-Jan-03,37.00,37.05,35.11,35.90,13530500,32.68
22-Jan-03,37.22,37.70,36.80,36.99,9488100,33.67
21-Jan-03,38.51,38.51,37.26,37.37,8355400,34.01
17-Jan-03,38.75,39.30,38.28,38.50,6700500,35.04
16-Jan-03,40.25,40.60,39.15,39.52,7225600,35.97
15-Jan-03,41.16,41.21,40.04,40.19,5688200,36.58
14-Jan-03,40.50,41.35,40.40,41.18,7761100,37.48
13-Jan-03,40.24,40.99,40.23,40.65,7129700,37.00
10-Jan-03,39.65,40.29,39.65,40.14,8293000,36.53
9-Jan-03,40.75,41.33,40.22,40.46,7859800,36.83
8-Jan-03,42.35,42.35,40.70,40.91,16346100,37.24
7-Jan-03,44.07,44.07,43.20,43.62,13245700,39.35
6-Jan-03,41.19,44.31,41.18,44.07,18405300,39.76
3-Jan-03,39.91,40.54,39.86,40.45,5166900,36.49
2-Jan-03,39.15,40.30,39.07,40.17,6559700,36.24
31-Dec-02,39.00,39.24,38.42,38.75,5586100,34.96
30-Dec-02,39.05,39.45,38.40,38.98,4033200,35.17
27-Dec-02,39.45,39.80,38.76,38.90,3676600,35.09
26-Dec-02,39.60,40.32,39.42,39.69,3654500,35.81
24-Dec-02,39.40,39.85,39.15,39.50,2050200,35.63
23-Dec-02,39.99,40.36,39.43,39.90,6744200,36.00
20-Dec-02,39.55,40.30,39.45,40.00,18069700,36.09
19-Dec-02,38.80,39.45,38.57,38.79,5555200,34.99
18-Dec-02,39.17,39.75,38.66,39.25,6385600,35.41
17-Dec-02,39.80,40.15,39.09,39.16,5470500,35.33
16-Dec-02,39.20,40.15,38.85,39.94,7076100,36.03
13-Dec-02,37.75,39.49,37.66,38.70,5792200,34.91
12-Dec-02,38.50,38.95,38.07,38.40,5016600,34.64
11-Dec-02,37.85,39.07,37.81,38.65,5054900,34.87
10-Dec-02,38.30,38.90,37.85,38.35,5852200,34.60
9-Dec-02,39.60,39.76,38.23,38.30,6977500,34.55
6-Dec-02,38.30,40.52,38.27,40.19,7697600,36.26
5-Dec-02,40.10,40.10,39.01,39.07,7120100,35.25
4-Dec-02,40.25,40.60,39.81,39.92,6544300,36.01
3-Dec-02,41.36,41.80,40.20,40.33,6363300,36.38
2-Dec-02,42.10,43.20,40.73,41.35,7143100,37.30
29-Nov-02,41.58,42.00,40.92,41.88,3801700,37.78
27-Nov-02,40.10,41.72,40.05,41.57,6442600,37.50
26-Nov-02,41.00,41.00,39.64,39.84,6557900,35.94
25-Nov-02,40.01,41.09,40.01,41.00,6636500,36.99
22-Nov-02,40.00,40.30,39.50,40.00,7705900,36.09
21-Nov-02,39.05,40.89,38.76,40.64,9499800,36.66
20-Nov-02,38.00,39.70,37.51,39.05,7858600,35.23
19-Nov-02,38.62,38.62,37.74,37.99,7461300,34.27
18-Nov-02,39.32,39.80,38.26,38.62,7455700,34.84
15-Nov-02,38.30,39.40,37.85,39.31,7773100,35.46
14-Nov-02,38.15,38.66,37.76,38.30,6814800,34.55
13-Nov-02,38.39,38.39,36.60,37.70,8965800,34.01
12-Nov-02,38.10,39.00,37.85,38.38,8337800,34.62
11-Nov-02,38.30,38.59,37.25,37.51,4548100,33.84
8-Nov-02,38.11,39.00,38.01,38.68,7285100,34.89
7-Nov-02,38.95,39.09,37.81,38.11,5843600,34.38
6-Nov-02,39.65,39.75,38.53,39.00,7087800,35.18
5-Nov-02,39.06,39.98,39.06,39.70,6732700,35.82
4-Nov-02,39.59,40.74,38.80,39.22,9872400,35.38
1-Nov-02,37.20,38.99,36.56,38.59,6973700,34.81
31-Oct-02,38.50,39.00,37.05,37.76,8914200,34.06
30-Oct-02,36.70,38.30,36.60,38.24,6967300,34.50
29-Oct-02,37.60,37.75,36.07,36.60,7766000,33.02
28-Oct-02,37.00,38.11,36.85,37.61,10866200,33.93
25-Oct-02,36.25,36.57,35.22,36.57,10164700,32.99
24-Oct-02,37.15,37.40,36.38,36.89,9909300,33.28
23-Oct-02,36.10,36.73,35.25,36.73,11456800,33.14
22-Oct-02,35.50,38.30,35.36,37.75,13293100,34.06
21-Oct-02,34.90,35.85,34.63,35.68,8439200,32.19
18-Oct-02,35.15,35.37,34.50,34.97,8160700,31.55
17-Oct-02,35.50,35.82,35.10,35.76,5996000,32.26
16-Oct-02,35.11,35.49,34.26,34.75,7028600,31.35
15-Oct-02,35.35,35.50,34.37,35.10,10480300,31.67
14-Oct-02,35.19,36.00,34.40,34.71,8110800,31.31
11-Oct-02,33.16,35.60,33.16,35.19,13903800,31.75
10-Oct-02,32.00,33.00,31.25,32.95,10591500,29.73
9-Oct-02,32.00,32.90,31.65,32.15,8350500,29.00
8-Oct-02,33.00,33.15,32.00,32.38,12428800,29.21
7-Oct-02,33.00,33.31,32.22,32.40,12230900,28.88
4-Oct-02,32.95,33.65,31.80,33.60,15160700,29.95
3-Oct-02,31.00,32.92,30.85,32.90,19337500,29.33
2-Oct-02,29.75,31.00,29.40,30.35,14000900,27.05
1-Oct-02,27.52,29.65,27.50,29.58,12700900,26.37
30-Sep-02,27.25,27.75,26.75,27.44,12107700,24.46
27-Sep-02,29.10,29.12,27.68,28.09,11031900,25.04
26-Sep-02,29.43,29.85,29.08,29.66,6370100,26.44
25-Sep-02,29.00,29.75,28.74,29.34,6507300,26.15
24-Sep-02,29.10,29.40,28.50,28.75,7884000,25.63
23-Sep-02,29.05,29.89,28.32,29.71,6278600,26.48
20-Sep-02,29.43,29.95,29.14,29.66,9957000,26.44
19-Sep-02,29.75,30.06,29.21,29.43,5327000,26.23
18-Sep-02,30.54,30.73,29.87,30.18,4430000,26.90
17-Sep-02,31.50,31.70,30.50,30.54,4994800,27.22
16-Sep-02,30.25,31.10,29.85,31.01,5455700,27.64
13-Sep-02,30.60,31.49,30.32,30.35,5654100,27.05
12-Sep-02,32.50,32.70,30.60,31.04,9094700,27.67
11-Sep-02,31.40,32.30,31.01,31.77,5412200,28.32
10-Sep-02,30.00,30.60,29.80,30.54,5431600,27.22
9-Sep-02,29.25,29.97,28.70,29.85,6852600,26.61
6-Sep-02,30.00,30.22,29.20,29.83,4779000,26.59
5-Sep-02,29.50,30.25,28.70,29.42,7312400,26.23
4-Sep-02,29.36,30.18,29.36,30.00,7615400,26.74
3-Sep-02,30.25,30.36,29.35,29.36,7564400,26.17
30-Aug-02,30.38,31.49,29.48,31.00,9222500,27.63
29-Aug-02,30.25,31.14,30.02,30.90,4774900,27.54
28-Aug-02,31.10,31.40,30.65,30.96,4218800,27.60
27-Aug-02,32.40,32.50,31.51,31.87,4915300,28.41
26-Aug-02,31.61,32.50,31.08,32.40,5217100,28.88
23-Aug-02,32.30,32.40,31.52,31.64,5116600,28.20
22-Aug-02,32.49,33.14,32.12,32.79,6720300,29.23
21-Aug-02,31.80,32.50,30.96,32.35,7752600,28.84
20-Aug-02,32.00,32.50,31.49,31.80,7966300,28.35
19-Aug-02,31.90,33.99,31.90,33.59,8234600,29.94
16-Aug-02,30.45,32.48,30.10,31.69,8211100,28.25
15-Aug-02,31.25,31.41,30.00,30.45,6618600,27.14
14-Aug-02,29.50,31.00,28.80,30.95,7845100,27.59
13-Aug-02,30.25,30.63,29.36,29.40,5779600,26.21
12-Aug-02,29.65,30.65,29.50,30.10,5497900,26.83
9-Aug-02,29.71,30.75,29.33,30.25,6317100,26.97
8-Aug-02,29.95,30.15,29.06,29.70,9301600,26.48
7-Aug-02,29.95,30.33,28.23,29.47,11468000,26.27
6-Aug-02,30.35,31.40,29.65,29.87,7688400,26.63
5-Aug-02,31.30,31.31,29.87,30.15,9873800,26.88
2-Aug-02,32.00,32.25,31.39,31.98,6917600,28.51
1-Aug-02,33.15,33.19,31.25,31.36,10578500,27.96
31-Jul-02,30.85,33.50,30.50,33.00,17700800,29.42
30-Jul-02,30.00,30.91,29.70,30.20,8727200,26.92
29-Jul-02,29.95,30.75,29.53,30.43,9377400,27.13
26-Jul-02,27.94,28.94,27.10,28.78,9821900,25.66
25-Jul-02,27.85,28.99,27.44,27.60,12399000,24.60
24-Jul-02,26.10,28.50,26.01,27.85,17875100,24.83
23-Jul-02,28.50,28.99,26.58,27.43,18352900,24.45
22-Jul-02,30.30,30.99,27.98,28.65,23503900,25.54
19-Jul-02,33.15,34.07,31.50,32.50,8955600,28.97
18-Jul-02,35.30,35.95,33.80,34.05,6350100,30.35
17-Jul-02,35.90,35.98,34.55,35.36,8992400,31.52
16-Jul-02,34.15,35.21,33.52,35.00,9033800,31.20
15-Jul-02,34.25,35.15,33.06,35.15,11783100,31.33
12-Jul-02,37.60,37.68,35.01,35.30,9979700,31.47
11-Jul-02,35.55,37.96,35.44,37.60,10253700,33.52
10-Jul-02,37.30,37.43,36.00,36.10,7795100,32.18
9-Jul-02,38.65,38.75,37.10,37.36,5959200,33.30
8-Jul-02,38.95,39.30,37.75,38.55,6558000,34.36
5-Jul-02,37.58,39.00,37.39,38.89,3866400,34.32
3-Jul-02,37.15,37.99,36.40,37.58,7656900,33.17
2-Jul-02,38.24,38.24,37.00,37.17,9742300,32.81
1-Jul-02,39.65,40.20,38.21,38.24,6296700,33.75
28-Jun-02,38.80,40.15,38.46,40.15,9326200,35.44
27-Jun-02,38.30,39.30,36.69,39.23,9280900,34.62
26-Jun-02,36.89,39.50,36.50,38.70,12542600,34.16
25-Jun-02,39.95,40.20,38.63,38.65,6102800,34.11
24-Jun-02,39.25,39.85,38.50,39.70,8697300,35.04
21-Jun-02,39.60,41.00,39.60,40.25,11153400,35.52
20-Jun-02,39.78,40.65,39.28,39.94,8202700,35.25
19-Jun-02,42.00,42.35,39.76,39.81,8314200,35.14
18-Jun-02,41.45,42.47,41.30,42.40,5547300,37.42
17-Jun-02,41.20,42.35,41.19,41.87,6194500,36.95
14-Jun-02,40.00,41.55,39.50,41.31,9160000,36.46
13-Jun-02,41.85,41.95,40.90,41.35,5217100,36.50
12-Jun-02,40.70,41.84,40.70,41.71,5847900,36.81
11-Jun-02,41.80,42.25,40.42,40.53,4285000,35.77
10-Jun-02,41.60,42.57,40.90,41.68,3809600,36.79
7-Jun-02,40.50,41.79,40.28,41.48,4689100,36.61
6-Jun-02,42.15,42.25,40.69,41.00,5186600,36.19
5-Jun-02,42.25,43.00,41.85,42.15,4335800,37.20
4-Jun-02,41.55,42.91,41.52,42.35,5791400,37.38
3-Jun-02,43.00,43.53,42.00,42.18,5554300,37.23
31-May-02,43.80,44.58,42.75,43.00,6098400,37.95
30-May-02,43.30,44.17,43.11,43.99,5274200,38.83
29-May-02,44.55,44.62,43.80,43.89,4624000,38.74
28-May-02,44.15,44.73,43.89,44.65,4956800,39.41
24-May-02,44.20,44.43,43.48,43.50,4361300,38.39
23-May-02,43.10,44.20,42.55,44.18,5342700,38.99
22-May-02,42.99,43.59,42.57,43.36,3622500,38.27
21-May-02,42.05,43.88,42.04,43.02,5827000,37.97
20-May-02,43.00,43.00,42.26,42.40,3984100,37.42
17-May-02,43.79,43.79,42.91,43.14,5652300,38.08
16-May-02,42.70,44.14,42.65,43.99,7439600,38.83
15-May-02,42.15,42.75,41.86,42.20,4783100,37.25
14-May-02,41.50,42.24,41.31,42.16,6001400,37.21
13-May-02,39.45,41.00,39.37,41.00,6174900,36.19
10-May-02,40.50,40.53,39.00,39.35,5891400,34.73
9-May-02,41.01,41.45,40.10,40.15,4526300,35.44
8-May-02,39.80,41.55,39.80,41.34,6347100,36.49
7-May-02,40.25,40.30,39.41,39.52,4843800,34.88
6-May-02,40.35,41.03,39.80,39.87,4134100,35.19
3-May-02,41.25,41.25,40.10,40.35,4023200,35.61
2-May-02,41.70,42.05,41.07,41.50,6301600,36.63
1-May-02,40.25,41.60,39.31,41.54,7349700,36.66
30-Apr-02,39.16,40.28,38.86,40.11,10125100,35.40
29-Apr-02,40.80,40.96,38.62,39.15,8184600,34.55
26-Apr-02,41.45,41.61,40.86,41.20,9392800,36.36
25-Apr-02,40.55,41.80,40.50,41.42,7829300,36.56
24-Apr-02,40.35,41.49,40.27,40.90,7115800,36.10
23-Apr-02,39.50,41.70,39.50,40.14,12926100,35.43
22-Apr-02,41.25,41.35,40.00,40.00,12319500,35.30
19-Apr-02,42.45,42.45,41.63,42.00,6251000,37.07
18-Apr-02,42.60,43.28,41.70,42.45,4522700,37.47
17-Apr-02,43.30,43.85,42.80,42.86,5815600,37.83
16-Apr-02,41.90,43.74,41.87,43.60,6206400,38.48
15-Apr-02,42.05,42.25,41.10,41.38,6416100,36.52
12-Apr-02,41.55,42.59,41.35,42.34,7637000,37.37
11-Apr-02,42.50,42.95,40.90,41.82,14861800,36.91
10-Apr-02,42.70,43.95,42.25,43.90,9317000,38.75
9-Apr-02,43.60,43.90,42.69,42.70,10565000,37.69
8-Apr-02,44.70,44.93,44.10,44.21,4194700,39.02
5-Apr-02,45.40,45.50,45.14,45.20,3166100,39.55
4-Apr-02,45.10,45.50,45.01,45.32,5579300,39.66
3-Apr-02,45.41,45.75,45.21,45.50,5078800,39.82
2-Apr-02,45.25,45.54,45.04,45.40,4246100,39.73
1-Apr-02,45.52,46.01,45.31,45.95,4934800,40.21
28-Mar-02,45.70,46.48,45.61,46.10,4541000,40.34
27-Mar-02,45.65,46.10,45.51,45.55,5178300,39.86
26-Mar-02,45.55,46.42,45.51,45.96,5396600,40.22
25-Mar-02,45.60,45.96,45.51,45.66,5279000,39.96
22-Mar-02,46.90,46.90,45.53,45.61,7145700,39.91
21-Mar-02,47.85,48.09,46.55,47.03,6042800,41.16
20-Mar-02,47.80,48.25,47.70,48.11,4213300,42.10
19-Mar-02,47.55,47.92,47.13,47.69,3958200,41.73
18-Mar-02,47.45,47.95,47.06,47.62,3844800,41.67
15-Mar-02,48.40,48.40,47.60,47.70,7849900,41.74
14-Mar-02,47.87,47.99,47.45,47.85,4078000,41.87
13-Mar-02,47.46,48.00,47.15,47.87,4123000,41.89
12-Mar-02,47.00,47.50,46.51,47.46,4695600,41.53
11-Mar-02,46.35,47.10,46.15,47.02,5538900,41.15
8-Mar-02,47.95,48.09,46.31,46.64,5630800,40.81
7-Mar-02,47.90,48.05,47.25,47.58,4098200,41.64
6-Mar-02,47.55,48.13,47.53,48.09,4649300,42.08
5-Mar-02,47.90,47.93,47.05,47.40,4492000,41.48
4-Mar-02,48.60,48.70,47.33,47.93,7238200,41.94
1-Mar-02,47.20,48.59,47.00,48.59,4497300,42.52
28-Feb-02,47.25,48.10,46.80,46.80,5181300,40.95
27-Feb-02,47.02,48.15,46.83,47.14,5162200,41.25
26-Feb-02,46.85,47.51,46.58,47.01,4623100,41.14
25-Feb-02,45.75,47.12,45.60,46.69,4834400,40.86
22-Feb-02,44.50,45.48,44.47,45.30,4495700,39.64
21-Feb-02,46.00,46.18,44.20,44.45,6498000,38.90
20-Feb-02,45.71,46.98,45.51,46.61,5433300,40.79
19-Feb-02,45.55,46.23,45.10,45.71,5616800,40.00
15-Feb-02,45.54,46.13,45.07,45.61,4579300,39.91
14-Feb-02,45.30,45.82,45.01,45.54,4253700,39.85
13-Feb-02,45.20,45.40,44.73,45.30,4941100,39.64
12-Feb-02,45.53,45.59,44.95,45.33,3927900,39.67
11-Feb-02,45.35,45.89,45.08,45.53,3975100,39.84
8-Feb-02,44.50,45.50,44.16,45.20,4633400,39.55
7-Feb-02,43.25,44.90,43.25,44.50,6587000,38.94
6-Feb-02,45.01,45.05,43.02,43.40,8781600,37.98
5-Feb-02,45.35,45.95,44.50,45.01,8791400,39.39
4-Feb-02,46.90,46.95,45.50,45.60,4794900,39.90
31-Jan-02,46.30,46.61,45.70,46.35,8446800,40.56
30-Jan-02,46.76,46.77,45.13,45.90,9769500,40.17
29-Jan-02,48.45,48.45,46.76,46.82,6341700,40.97
28-Jan-02,47.60,48.24,47.55,48.16,4888300,42.14
25-Jan-02,48.10,48.45,46.80,47.83,8104600,41.86
24-Jan-02,49.15,49.32,48.01,48.10,6435800,42.09
23-Jan-02,48.20,49.85,48.14,49.15,5326100,43.01
22-Jan-02,48.91,48.96,48.01,48.30,4514800,42.27
18-Jan-02,49.45,49.80,48.66,48.90,5289700,42.79
17-Jan-02,49.40,50.09,49.27,49.82,4164200,43.60
16-Jan-02,50.10,50.32,47.09,49.00,4623100,42.88
15-Jan-02,50.10,50.85,49.50,50.09,4731600,43.83
14-Jan-02,49.70,50.70,49.55,50.31,5794200,44.03
11-Jan-02,49.31,50.15,49.01,49.70,4846400,43.49
10-Jan-02,48.55,49.70,48.35,49.37,6187600,43.20
9-Jan-02,49.10,49.51,48.61,48.88,6100000,42.77
8-Jan-02,49.91,50.14,49.40,49.80,4039500,43.58
7-Jan-02,50.70,51.09,50.23,50.30,4557500,43.68
4-Jan-02,50.35,50.72,50.20,50.61,6453900,43.95
3-Jan-02,48.64,50.20,48.41,50.10,6524500,43.51
2-Jan-02,47.75,48.51,47.45,48.49,6305500,42.11
31-Dec-01,47.90,48.35,47.46,47.46,4320700,41.21
28-Dec-01,48.20,48.91,48.02,48.27,3276200,41.92
27-Dec-01,47.05,48.50,47.00,48.41,3992700,42.04
26-Dec-01,47.05,47.75,47.00,47.20,3811900,40.99
24-Dec-01,47.35,47.62,47.10,47.20,1546000,40.99
21-Dec-01,48.80,48.80,47.15,47.15,8123200,40.94
20-Dec-01,48.46,48.49,47.86,48.27,4126500,41.92
19-Dec-01,48.05,48.63,47.78,48.45,4354100,42.07
18-Dec-01,48.70,48.82,48.05,48.05,4136300,41.73
17-Dec-01,47.30,48.48,47.20,48.36,7024100,42.00
14-Dec-01,47.40,47.60,47.03,47.20,5082500,40.99
13-Dec-01,47.20,47.74,46.90,47.53,5036100,41.27
12-Dec-01,47.86,48.10,47.25,47.37,4135900,41.14
11-Dec-01,48.30,48.30,47.75,47.86,4462700,41.56
10-Dec-01,47.75,48.50,47.55,48.31,5068400,41.95
7-Dec-01,48.70,48.75,47.39,47.86,4681100,41.56
6-Dec-01,48.05,48.71,47.94,48.56,4942400,42.17
5-Dec-01,48.20,48.64,47.60,48.15,5522000,41.81
4-Dec-01,47.65,48.10,47.10,47.98,4299700,41.67
3-Dec-01,47.10,48.01,46.95,47.47,4990900,41.22
30-Nov-01,47.50,47.73,46.90,47.00,5933000,40.81
29-Nov-01,47.90,48.15,47.04,47.46,5559600,41.21
28-Nov-01,48.01,48.75,47.80,47.85,5057700,41.55
27-Nov-01,48.60,48.80,47.62,48.00,7975700,41.68
26-Nov-01,48.90,49.16,48.62,48.85,5133300,42.42
23-Nov-01,49.25,49.27,48.82,49.00,1544000,42.55
21-Nov-01,49.65,49.69,48.79,48.99,3461300,42.54
20-Nov-01,50.00,50.15,49.10,49.20,3645000,42.72
19-Nov-01,50.50,50.67,49.63,49.90,4509400,43.33
16-Nov-01,50.85,51.18,49.81,50.30,5291400,43.68
15-Nov-01,49.75,50.85,49.40,50.85,4816200,44.16
